12972     	0.4223826714801444  	33397.71349899999   	69121.879971        	0.48317137081647604 	0.07933680597625965 	0.06596630800181462 
13155     	0.41889483065953653 	33484.67981399999   	69320.247566        	0.48304328085555565 	0.07855044086340561 	0.06540153173769134 
13200     	0.4191829484902309  	33655.918222999986  	69618.107935        	0.48343626710486504 	0.07850285339845779 	0.06544213983948198 
13355     	0.41578947368421054 	33697.40513699999   	69683.741053        	0.48357629237170896 	0.07776476603947248 	0.06489464617000985 
13377     	0.4168126094570928  	33846.290100999984  	70165.31330400001   	0.4823792342286949  	0.07787199415346477 	0.06506826633840442 
13511     	0.41421143847487    	34076.47709199999   	70479.21412700001   	0.4834968368205111  	0.07730397692747717 	0.06467791605148482 
13533     	0.41522491349480967 	34411.46996699999   	71157.01220900001   	0.48359914081169914 	0.07746262395156205 	0.06488572767497763 
13555     	0.4162348877374784  	34513.41965699999   	71279.14298700001   	0.4842008224382635  	0.07763940534372374 	0.06509454399005057 
13733     	0.4122657580919932  	34593.46951499999   	71380.62782500002   	0.4846338645242923  	0.07689907825440717 	0.06452321321279764 
13755     	0.413265306122449   	34704.99602499999   	71595.80610500001   	0.4847350412411421  	0.07709662941008957 	0.06474247398074727 
13800     	0.4135593220338983  	34734.28305199999   	71654.07058800002   	0.4847496139014464  	0.07713043034048779 	0.06480557921230841 
13822     	0.41455160744500846 	34853.882868999994  	71860.40872100001   	0.4850220516323688  	0.07730604623043505 	0.06498925865004797 
13844     	0.4155405405405405  	34910.066445        	71936.06493900002   	0.4852929677846969  	0.07748925836826544 	0.0651744979167789  
13866     	0.41652613827993257 	35083.528341        	72370.82641700002   	0.4847744606210386  	0.07769532060604215 	0.06538296222026059 
13888     	0.4175084175084175  	35350.828022999995  	72748.22867400001   	0.4859338662583034  	0.07788207209127584 	0.06557483019711893 
13933     	0.41778523489932884 	35498.885114        	73033.052651        	0.4860660184045303  	0.0779563330077455  	0.06565322348724097 
13955     	0.4187604690117253  	35534.792555        	73139.05861200001   	0.48585247375838886 	0.07814643838729796 	0.06582186566760645 
14024     	0.41903171953255425 	35654.338497        	73328.30754600001   	0.4862288479061577  	0.07822527421461604 	0.0658873151365966  
14121     	0.417910447761194   	35964.686149999994  	73867.57032800002   	0.4868805890095363  	0.07804907069543711 	0.0657495846212197  
14195     	0.4174917491749175  	36137.712931999995  	74112.73344200001   	0.4876046430035003  	0.07802542002365735 	0.06573192211655286 
14219     	0.4184514003294893  	36300.428468        	74455.30290200001   	0.48754658235397363 	0.07826000532677338 	0.06594618328127588 
14243     	0.4194078947368421  	36467.213489        	74788.869642        	0.4876021480677749  	0.07850748321065812 	0.0661769653774447  
14268     	0.42036124794745483 	36635.73298         	75120.399235        	0.48769353402119203 	0.07877696064206804 	0.06642159305055559 
14414     	0.41788617886178864 	36682.213713        	75178.859994        	0.48793256130683005 	0.07835240495967685 	0.06606460330654118 
14463     	0.4181523500810373  	36768.026249999995  	75316.409436        	0.48818081644271116 	0.0784549769682159  	0.06614510783323575 
14512     	0.4184168012924071  	36862.578895        	75483.35913900001   	0.48835371551389    	0.07853445029841634 	0.06621355955815177 
14609     	0.4173354735152488  	36948.920195        	75663.640396        	0.48833125133314786 	0.07835407852007059 	0.06603032138585321 
14634     	0.4182692307692308  	37063.373172        	75905.368305        	0.48828395144693054 	0.07856674138102289 	0.06618180037474199 
14707     	0.4178628389154705  	37124.824827        	75971.859472        	0.48866547541438854 	0.07852174348376555 	0.06611822796147891 
14780     	0.4174603174603175  	37258.09895         	76244.301517        	0.48866732606492114 	0.0784532675089368  	0.06604548523880659 
14829     	0.4177215189873418  	37316.610326        	76418.661352        	0.48831803208527896 	0.07848488634067015 	0.06605783337891277 
14878     	0.41798107255520506 	37397.276580000005  	76581.40428599999   	0.48833364873196355 	0.07849759088577145 	0.06606542036194751 
14902     	0.4188976377952756  	37496.82756400001   	76754.01115399999   	0.4885324818890052  	0.07861590326271838 	0.06614110635164121 
14926     	0.419811320754717   	37540.628065000004  	76856.06273599999   	0.48845369810253986 	0.07873561953909587 	0.06621875481491732 
14951     	0.4207221350078493  	37677.329033        	77093.55611599999   	0.4887221569635241  	0.07884491823999283 	0.06627592670164892 
15062     	0.4203125           	37957.84794         	77694.327679        	0.4885536573123552  	0.07873048594428364 	0.06614900517887531 
15093     	0.42121684867394693 	38145.672399        	78086.251101        	0.4885068992447954  	0.07888692156172654 	0.06624910012463453 
15156     	0.4214618973561431  	38252.304663        	78330.173929        	0.4883469899820807  	0.07892213043949808 	0.06624615140047878 
15218     	0.42170542635658914 	38353.080273        	78562.324803        	0.4881866768730785  	0.07896945138718543 	0.06625698897582688 
15281     	0.42194744976816073 	38456.904690999996  	78883.21567599999   	0.487516949726739   	0.078988223423445   	0.06625386454009222 
15312     	0.4228395061728395  	38560.495463        	79017.530361        	0.48799924886075624 	0.0791498458118149  	0.06635585655758147 
15343     	0.423728813559322   	38804.853577        	79515.160682        	0.48801830046209455 	0.07931862507021065 	0.06646991013007236 
15375     	0.4246153846153846  	38913.991610000005  	79736.116066        	0.4880347015872922  	0.07949866540923532 	0.0665931245161292  
15406     	0.4254992319508449  	39100.815755        	80436.800892        	0.4861060524709263  	0.07967507288713688 	0.06672996604263667 
15531     	0.42442748091603055 	39265.653214000005  	80660.295209        	0.4868027461622627  	0.07947237899521402 	0.06653782943198568 
15562     	0.4253048780487805  	39408.275067        	80927.026242        	0.4869606223902943  	0.0796159349805193  	0.06663885411315938 
15625     	0.425531914893617   	39608.855253        	81178.41110200001   	0.48792350965371567 	0.07961640352981782 	0.06662695707782643 
15656     	0.4264036418816389  	39721.551469        	81343.80132700001   	0.48831688242992694 	0.0797417804579848  	0.06671080104674014 
15750     	0.4259818731117825  	40327.471701999995  	82634.86232000001   	0.48802007493923766 	0.07966926061542509 	0.06665305916103381 
15781     	0.42684766214177977 	40442.361101999995  	82784.21430200001   	0.48852744986459257 	0.07985202411894765 	0.06680050968901585 
15937     	0.4251497005988024  	40764.131602999994  	83307.41705700001   	0.4893217560101359  	0.07956320453290813 	0.06653699769975337 
16088     	0.4234769687964339  	40884.072111999994  	83489.36832200001   	0.4896919563976     	0.07926781727935166 	0.06623675330251369 
16133     	0.4237037037037037  	41078.157426        	83834.85509900001   	0.48998900728689854 	0.07934373333379714 	0.06624571801903283 
16244     	0.42205882352941176 	41173.131102        	83949.379425        	0.49045188164593745 	0.07908218750460458 	0.06596602941327102 
16288     	0.4222873900293255  	41283.34878         	84067.151811        	0.49107585888972827 	0.07913966172973025 	0.06595428206361803 
16355     	0.4218978102189781  	41559.53576         	84601.675261        	0.4912377400540468  	0.07910525853945377 	0.06586706968561166 
16400     	0.42212518195050946 	41669.958276        	84811.26847499999   	0.49132572858856777 	0.07910093974977121 	0.06580947116751322 
16422     	0.42296511627906974 	41777.980115        	85148.43820399999   	0.49064881278159966 	0.07922368264991851 	0.06586578341549966 
16444     	0.42380261248185774 	42055.715612        	85777.68064299999   	0.4902873952378429  	0.07935182388592711 	0.06593714527891908 
16466     	0.4246376811594203  	42117.188245        	85885.64416599998   	0.49038682371172293 	0.0794868254864843  	0.06601301488990609 
16488     	0.42547033285094066 	42193.032607        	86144.15470699998   	0.48979565416260845 	0.079620641126304   	0.06610228312183818 
16533     	0.42568542568542567 	42310.182943        	86426.50921699998   	0.4895509876115376  	0.07963935464720112 	0.06610102638520113 
16577     	0.42589928057553955 	42403.059121        	86519.38539499999   	0.4900989405716525  	0.07964373254523124 	0.06608255764836314 
16644     	0.42550143266475643 	42765.341946        	87577.11042999999   	0.48831643035519146 	0.0795233381119658  	0.06600707650229454 
16666     	0.4263233190271817  	42987.585155        	88018.64633499998   	0.488391800430431   	0.07966117283684973 	0.06613963681596452 
16711     	0.42653352353780316 	43141.78852         	88354.18257199998   	0.4882823570332246  	0.07969835624428288 	0.06619424315129241 
16800     	0.425531914893617   	43246.69997         	88631.94391399997   	0.487935817045404   	0.0795180971088822  	0.06607569756722043 
16866     	0.4251412429378531  	43400.257329        	88913.77069799998   	0.4881162612753329  	0.07942752288226428 	0.06602690299191155 
16888     	0.42595204513399154 	43680.244918        	89446.08697399998   	0.4883415965496276  	0.07957710081498293 	0.06618511304660593 
16933     	0.42616033755274263 	43762.992164999996  	89576.30533599998   	0.4885554500249299  	0.07962043552385312 	0.06623197510995543 
17175     	0.4222222222222222  	44058.590642999996  	90453.07743799998   	0.4870878016637903  	0.07883468381846379 	0.06563577090780977 
17200     	0.42302357836338417 	44151.457026        	90608.86845099997   	0.4872752279196213  	0.07889972197219015 	0.06574838406431445 
17300     	0.4220689655172414  	44362.073525        	91000.82704899997   	0.48749088292475584 	0.07862763462745899 	0.06555028150565588 
17450     	0.41997264021887826 	44616.615902        	91460.31355299997   	0.4878248736392675  	0.0781275779389009  	0.06515446560417942 
17475     	0.4207650273224044  	44706.312514        	91572.62616299996   	0.4882060762833472  	0.07818184439585164 	0.06520934105640076 
17500     	0.42155525238744884 	44860.549838        	91900.65721699997   	0.48814177391651564 	0.07825336949606808 	0.06527848672445419 
17525     	0.4223433242506812  	45007.892061        	92193.79862499997   	0.4881878470380688  	0.07834305037001024 	0.06535793422312149 
17600     	0.42198100407055633 	45228.736466999995  	92634.24094099997   	0.4882507376058363  	0.07825029335247856 	0.06527588453446657 
17625     	0.42276422764227645 	45345.76439         	93011.63071899996   	0.48752789344157776 	0.07837976872246481 	0.06539415715199542 
17800     	0.42013422818791946 	45501.856886999994  	93214.29356399996   	0.4881424848835967  	0.0778920734502031  	0.06498967797862511 
17925     	0.4186666666666667  	45725.219418999994  	93559.98056699996   	0.4887262603293868  	0.0776120533340929  	0.06476186999877677 
18029     	0.41832669322709165 	45894.999863        	93888.31168399996   	0.4888254889220809  	0.0774939653258666  	0.06469062650101184 
18117     	0.41798941798941797 	45953.624186999994  	93967.71079799996   	0.4890363274442787  	0.07734305991943134 	0.06459559791484223 
18147     	0.4187582562747688  	46191.768238        	94577.17331499996   	0.48840292661478785 	0.0773942209501823  	0.06468437291086347 
18205     	0.4189723320158103  	46340.041716        	94917.92393799996   	0.4882117074776008  	0.07734320877918521 	0.0646818743726848  
18323     	0.418086500655308   	46482.248322        	95198.98394399996   	0.4882641221186017  	0.0771015777155086  	0.06452014605701104 
18382     	0.41830065359477125 	46569.381225        	95345.71019699996   	0.48842660177138514 	0.07703955688404254 	0.06452071291054916 
18411     	0.41906005221932113 	46625.611137        	95512.81367699997   	0.48816079583495414 	0.07706703175925184 	0.06459976210252615 
18441     	0.4198174706649283  	46831.053537        	96145.48860699996   	0.4870852935016487  	0.07711090773515597 	0.06471419170639364 
18500     	0.42002600780234073 	46912.702041        	96227.13711099996   	0.4875205004476569  	0.0770628575846889  	0.06474623757461243 
18558     	0.42023346303501946 	47135.218385        	96664.76346199996   	0.4876153077592685  	0.07702408699551128 	0.06478595306959606 
18588     	0.4209844559585492  	47165.214707        	96700.97097499996   	0.4877429278263772  	0.07708898235782126 	0.06490990558334603 
18647     	0.42118863049095606 	47245.432966        	96809.50422999996   	0.48802473829175214 	0.0770639846462046  	0.06495203199100187 
18882     	0.41815856777493604 	47294.136518        	96906.75537499996   	0.48803756079734517 	0.07643033389563723 	0.06448283574791175 
19052     	0.4167725540025413  	47569.525196        	97400.88820899997   	0.4883890287933177  	0.07611489535350903 	0.06426017620861463 
19105     	0.41698352344740175 	47649.070716        	97656.59287699997   	0.4879247709984595  	0.07607929342060789 	0.06426810384339246 
19184     	0.4166666666666667  	47881.68591         	98112.12463799998   	0.48803026217877726 	0.07597230904283205 	0.06421059044349006 
19236     	0.4168765743073048  	48135.546502        	98850.53787799997   	0.4869528030429966  	0.07597320742407156 	0.06426044111743306 
19289     	0.41708542713567837 	48227.886129        	98960.54383499997   	0.48734459472465985 	0.0759807155511488  	0.0642980953396731  
19342     	0.41729323308270677 	48329.325455        	99212.28539999998   	0.4871304522433671  	0.07599701548664686 	0.0643457025590924  
19447     	0.4164588528678304  	48513.160463        	99532.71690099998   	0.48740918537623684 	0.07581622921262572 	0.06422788903783387 
19473     	0.41718555417185554 	48572.294517        	99591.85095499997   	0.48771354333947586 	0.0758952777965594  	0.06430335839443217 
19500     	0.417910447761194   	48689.056791        	99751.55297699997   	0.48810324589358917 	0.07598520479326355 	0.06438294798658215 
19526     	0.4186335403726708  	48933.417418000005  	100300.20339999997  	0.4878695731338868  	0.07609609340131009 	0.0644866397453329  
19578     	0.4188351920693928  	49012.955185000006  	100394.26309499997  	0.4882047407292643  	0.07607353925625408 	0.06447268475140447 
19605     	0.41955445544554454 	49134.435772000004  	100638.33318599997  	0.48822783741051873 	0.07616138381209905 	0.06455078551242815 
19631     	0.42027194066749074 	49339.527267000005  	100994.85755699998  	0.48853504485764054 	0.07626476403598133 	0.06463996847856589 
19657     	0.42098765432098767 	49610.246939000004  	101445.23925799999  	0.4890347472376604  	0.0763900481666754  	0.06474532808965207 
19710     	0.4211822660098522  	49775.26553800001   	101959.73512299999  	0.4881855124275597  	0.07641709975667905 	0.06479482614942642 
19736     	0.4218942189421894  	50401.374910000006  	104101.891089       	0.48415426831113256 	0.0765695413292203  	0.06501869663142057 
19815     	0.4215686274509804  	50513.221152000006  	104325.307263       	0.48418952675268107 	0.07654197887461804 	0.06508254466372068 
19947     	0.42021924482338613 	50596.535931000006  	104525.946249       	0.48405719102958195 	0.07631629126973222 	0.064963532788245   
20324     	0.4148681055155875  	50862.81671300001   	105090.168626       	0.4839921505313506  	0.07533212888478849 	0.0642036106463296  
20459     	0.4135876042908224  	51004.59055200001   	105446.925754       	0.48369917081309705 	0.07505804873744595 	0.064031313576864   
20540     	0.41330166270783847 	51288.06834500001   	106230.17597899999  	0.4828013120785834  	0.07492417683082919 	0.06392891513318788 
20648     	0.41252955082742315 	51385.372048000005  	106463.392857       	0.48265765977437947 	0.07468923843172516 	0.0637359322876506  
20756     	0.4117647058823529  	51601.84613500001   	107014.574355       	0.4821945650488777  	0.07445351501865585 	0.06355488219343068 
20783     	0.41245593419506466 	51798.005863000006  	107450.158799       	0.48206541937174013 	0.07449882283988389 	0.06361718994702593 
21052     	0.40930232558139534 	51875.985076000004  	107550.230669       	0.48234192296300304 	0.07383218063676059 	0.063066558616338   
21157     	0.4085648148148148  	52032.957306000004  	107910.547053       	0.48218602098684704 	0.07360761743794839 	0.06289459908226068 
21263     	0.4078341013824885  	52108.885736000004  	108060.466088       	0.4822197018247605  	0.07337445760877356 	0.06271917669428487 
21289     	0.4085155350978136  	52345.793312        	108581.001804       	0.4820897987890147  	0.07341585083042947 	0.0627794759762606  
21342     	0.4087256027554535  	52373.917818        	108618.312424       	0.4821831296140411  	0.07337578789366432 	0.06276818450476467 
21394     	0.40893470790378006 	52486.769087        	108731.16369300001  	0.48272056790631995 	0.0733450656211752  	0.06275787441148094 
21421     	0.4096109839816934  	52587.07695         	108831.471556       	0.48319733435691853 	0.07340616272766234 	0.06282042877747056 
21447     	0.4102857142857143  	52605.257446        	108856.937332       	0.48325130887671924 	0.07346961926724216 	0.06288337845909794 
21473     	0.410958904109589   	52893.260417000005  	109555.074481       	0.482800643124689   	0.07353109117094116 	0.0629527895347776  
21657     	0.4088335220838052  	52950.746014000004  	109624.85542600001  	0.48301770440868047 	0.07305492636095727 	0.06255377734743202 
21684     	0.4095022624434389  	53011.483174        	109707.16333600001  	0.48320894973504863 	0.07308367187830819 	0.0625850957916924  
21710     	0.4101694915254237  	53184.944463        	110018.459159       	0.4834183724218177  	0.07312825053387166 	0.06262620591740158 
21736     	0.4108352144469526  	53219.165119        	110069.52604200001  	0.48350499027944194 	0.0731788940336329  	0.06266809096238066 
21763     	0.41149943630214203 	53299.390369        	110166.64081600001  	0.48380698525627625 	0.07323861918750911 	0.06271102680027912 
21842     	0.41123595505617977 	53379.384578        	110295.29871700001  	0.4839679043343716  	0.07312356972093663 	0.06258757067647465 
21868     	0.4118967452300786  	53472.787436        	110476.529374       	0.4840194359742849  	0.07318489128339004 	0.06261100264286476 
21894     	0.4125560538116592  	53711.105282        	110994.829828       	0.4839063708213427  	0.07326298638199899 	0.06265506943269235 
21947     	0.412751677852349   	53887.343633        	111385.970691       	0.48378932552009535 	0.0732749345220912  	0.06264107190929487 
22108     	0.4111111111111111  	53983.978601999996  	111557.092892       	0.48391345814526243 	0.07296792382680374 	0.06235308454996005 
22152     	0.4113082039911308  	54250.214991999994  	112112.205111       	0.48389214125516455 	0.07299940092145633 	0.06236417246287225 
22173     	0.4119601328903654  	54437.67765599999   	112529.702586       	0.4837627435689381  	0.07310550516628067 	0.06242941973493027 
22195     	0.41261061946902655 	54734.61663799999   	113311.701117       	0.48304469969508057 	0.07322953584915218 	0.0625188292183985  
22326     	0.41098901098901097 	54894.628723999995  	113748.61108500001  	0.48259603524283323 	0.07295047798219581 	0.06227665680314408 
22369     	0.41118421052631576 	55090.381464        	114208.18747300001  	0.48236805681750206 	0.0730078391909082  	0.06232850130479786 
22456     	0.4104803493449782  	55173.776019        	114387.63491800001  	0.4823403863411627  	0.07289659338128852 	0.06223750631587768 
22500     	0.4106753812636166  	55288.333093999994  	114553.55162500001  	0.4826418064713582  	0.07295940496635164 	0.062287715455511344
22652     	0.40864864864864864 	55360.958055999996  	114718.707882       	0.4825800349228518  	0.07261062614790778 	0.06198800840933083 
22804     	0.40665236051502146 	55483.769367999994  	114912.448971       	0.4828351485399307  	0.07225413522739531 	0.061662697273736515
22891     	0.405982905982906   	55708.86711299999   	115375.175495       	0.48284968472628015 	0.07214415662270252 	0.06154890648387655 
22913     	0.4066168623265742  	55993.312119999995  	116142.317202       	0.4821094797223124  	0.07228849587506737 	0.061663551701938574
23135     	0.4042328042328042  	56176.81363899999   	116442.434229       	0.4824427968288656  	0.0718457056195431  	0.061286810734411876
23162     	0.4048625792811839  	56337.58848599999   	116837.089556       	0.482189249151036   	0.07193976993543379 	0.061362913005815964
23189     	0.40549102428722283 	56536.517480999995  	117648.447367       	0.4805547267839108  	0.07203819353726232 	0.0614687905678599  
23216     	0.4061181434599156  	56555.07240799999   	117673.497012       	0.4806101105521889  	0.07213763753168806 	0.06157520312042878 
23243     	0.4067439409905163  	56595.061413999996  	117716.26088        	0.4807752216296865  	0.07222359650545007 	0.06167040451140442 
23270     	0.4073684210526316  	56706.754114999996  	117922.725471       	0.4808806266010663  	0.07232208593180009 	0.06177129690901623 
23378     	0.40670859538784065 	56817.15861499999   	118246.118131       	0.4804991446066298  	0.07220026502109385 	0.06169078281492372 
23405     	0.4073298429319372  	56857.27528899999   	118288.479135       	0.480666212844871   	0.07231056158483236 	0.061804737898623126
23432     	0.40794979079497906 	56964.51258199999   	118523.699074       	0.48061706668836185 	0.07241954238381063 	0.06192111648895843 
23513     	0.40771637122002086 	57017.59957199999   	118592.02848800001  	0.4807877923917073  	0.07235691185937139 	0.06188101800228444 
23621     	0.407061266874351   	57133.65018999999   	118846.52383300001  	0.48073471858783756 	0.07221034135608274 	0.06177777987947955 
23756     	0.4059917355371901  	57314.448507999994  	119406.69906500001  	0.4799935762130097  	0.07198988018970946 	0.06163215046638936 
23783     	0.4066047471620227  	57535.299118999996  	119846.12749000001  	0.4800764140151358  	0.07206865939953683 	0.06171980624800737 
23810     	0.4072164948453608  	57577.191385        	119937.66411300002  	0.4800593025619816  	0.07215119798267522 	0.061810240674716695
23837     	0.407826982492276   	57803.888363        	120484.71099300002  	0.4797611903335878  	0.07222890477986244 	0.061908833483683645
23945     	0.40717948717948715 	58295.148915        	121442.88971500001  	0.48002109511562185 	0.0720952510197193  	0.06183971417377762 
23972     	0.4077868852459016  	58466.555970999994  	121757.12348000001  	0.4801900233837554  	0.07220270023965417 	0.06197263896200242 
24023     	0.4083930399181167  	58514.570202999996  	121846.850042       	0.4802304711433272  	0.07229483736160609 	0.06208847308694202 
24093     	0.40816326530612246 	58780.946319999995  	122418.611059       	0.4801634801400446  	0.07222117729624304 	0.06205129575840764 
24186     	0.40752032520325204 	58872.616194999995  	122567.49992        	0.48032811498501843 	0.07208289928753914 	0.06195534099362593 
24209     	0.40812182741116754 	58919.873144        	122615.649408       	0.48052490386399077 	0.07216923085877693 	0.06204862226785017 
24255     	0.4083080040526849  	59175.299342        	123120.73213        	0.4806282282298186  	0.07220547347729732 	0.06209320710828377 
24279     	0.4089068825910931  	59327.386633        	123496.137742       	0.48039872110772297 	0.07232314687287866 	0.06221546845545869 
24325     	0.4090909090909091  	59385.365285        	123565.665473       	0.4805976244102868  	0.07237325786903764 	0.06227555476633817 
24511     	0.40681362725450904 	59438.872774        	123643.847478       	0.4807264897234453  	0.07197565781684391 	0.06194869464951181 
24604     	0.406187624750499   	59523.771793        	123885.258661       	0.48047501725674263 	0.07185700502630869 	0.06186662676251735 
24627     	0.4067796610169492  	59814.082807        	124578.801263       	0.48013050535560764 	0.07194013731605271 	0.061961200425628284
24674     	0.40696517412935324 	59962.35757         	124983.529556       	0.4797620757152112  	0.07195459925454184 	0.06198779117539011 
24720     	0.407149950347567   	60081.479495        	125183.96508299999  	0.4799454902643843  	0.07196128846618986 	0.06199579417592383 
24837     	0.4061264822134387  	60211.144821        	125413.02409199999  	0.48010280636268327 	0.07176360923369733 	0.061823426706176174
24883     	0.40631163708086787 	60423.741314        	125819.911153       	0.480239898123305   	0.07179641474999615 	0.06184781740873939 
24906     	0.4068965517241379  	60550.113824        	126243.490868       	0.47962959046586495 	0.07191141648909553 	0.06195050614662481 
24930     	0.4074803149606299  	60743.119296        	126755.093792       	0.4792163965866098  	0.07203063019849974 	0.0620732904214341  
24953     	0.408062930186824   	60812.260694        	126942.671662       	0.4790529449066575  	0.07215062669092626 	0.0622004473203896  
24976     	0.4086444007858546  	60907.508065999995  	127087.52139699999  	0.47925640060077346 	0.07228103799409184 	0.06233026622260984 
25137     	0.4080234833659491  	61007.62340999999   	127312.078946       	0.47919744862446756 	0.07220295254335624 	0.062278676346748094
25310     	0.4070107108081792  	61044.867200999994  	127356.362805       	0.47932326156697824 	0.071972782545262   	0.062087995128014696
25379     	0.4071914480077745  	61300.57272699999   	127915.66503799999  	0.4792264708844643  	0.07193527033425091 	0.06206630000255172 
25413     	0.4077669902912621  	61437.23231199999   	128179.977993       	0.4793044379782553  	0.07197709479614593 	0.06211326173975984 
25448     	0.40834141610087293 	61520.543225999994  	128406.79561399999  	0.47910659970781566 	0.07202347627104846 	0.06216931095196388 
25482     	0.40891472868217055 	61647.603620999995  	128633.61887899999  	0.4792495473441449  	0.07207806239017107 	0.06223031193605154 
25517     	0.409486931268151   	61762.876152        	128854.86484599998  	0.47932125982061663 	0.07213867897266302 	0.06229794978155761 
25620     	0.4092664092664093  	62123.577815        	129879.11025099998  	0.4783184739635348  	0.07207845984336617 	0.06227420366701596 
25655     	0.4098360655737705  	62194.406835999995  	129970.73796399997  	0.47852622682828    	0.07216636073365314 	0.06237173087808397 
25689     	0.41040462427745666 	62245.02564299999   	130047.79117799997  	0.4786319327623452  	0.07225843922148302 	0.06247069039538662 
25758     	0.41057692307692306 	62310.50316199999   	130189.77113699997  	0.4786128942221585  	0.07225206230764791 	0.062480856845715756
25793     	0.4111431316042267  	62403.37838999999   	130309.30991699998  	0.47888656942276486 	0.0723227538439161  	0.06255467817420757 
25827     	0.41170825335892514 	62428.35809399999   	130358.53822499998  	0.4788973468408191  	0.07239611853799836 	0.06262953289601392 
25862     	0.41227229146692235 	63250.81423299999   	132248.93757699998  	0.478270868498835   	0.07252029808226187 	0.06277063542018647 
26181     	0.4096958174904943  	63515.14165199999   	132741.94626699996  	0.47848583991863647 	0.07197668508951975 	0.06229551874642114 
26212     	0.41025641025641024 	63748.52234899999   	133223.62255399997  	0.47850764847022975 	0.07200704676542341 	0.062311226708719455
26333     	0.4096499526963103  	64010.11684399999   	133824.83127399997  	0.47831270351421046 	0.07184389541576766 	0.06216697733848889 
26363     	0.4102079395085066  	64057.51201299999   	133919.16348899997  	0.4783296904200095  	0.0718848539749419  	0.06219552590770583 
26393     	0.41076487252124644 	64241.56118099999   	134254.34585099996  	0.4785063811066307  	0.07194400976259356 	0.06223334549786217 
26424     	0.41132075471698115 	64415.99612799999   	134655.62600799996  	0.47837582459549816 	0.07200794916658981 	0.06228667573509927 
26454     	0.411875589066918   	64723.48337799999   	135360.90932599996  	0.47815490971711416 	0.0720950603073469  	0.06236460307339254 
26484     	0.4124293785310734  	65022.14497299999   	135920.04614899997  	0.47838524791052967 	0.07220803945519605 	0.062459461722624184
26575     	0.41220657276995304 	65297.38012899999   	136484.29936199996  	0.47842411496585757 	0.07218894048710897 	0.062446566028636734
26757     	0.41083099906629317 	65354.14286399999   	136556.25467899998  	0.47858769279830243 	0.0719404518660894  	0.06224214782330665 
26787     	0.41138059701492535 	65574.52748099998   	136946.91695999997  	0.4788317176950633  	0.0720340471652286  	0.06233026946653705 
26818     	0.4119291705498602  	65665.59556999998   	137135.95163599998  	0.4788357450152546  	0.07213370371753491 	0.06242368940344666 
26939     	0.4113277623026927  	65749.44877199997   	137293.791558       	0.4788960085221625  	0.07198235509380521 	0.0622906678869871  
27020     	0.4114921223354958  	65802.99445999997   	137369.749829       	0.4790209965579217  	0.07197047257156562 	0.062275149802531314
27060     	0.4116558741905643  	65939.34414399997   	137570.350429       	0.4793136307232948  	0.07197017245034666 	0.06226240721351672 
27120     	0.4114391143911439  	66342.72152199998   	138353.494504       	0.47951605241226425 	0.07193604421512453 	0.06221610349807758 
27160     	0.4116022099447514  	66368.56882999997   	138379.341812       	0.4796132714676969  	0.0719656857019245  	0.062222138386864266
27380     	0.4083865086599818  	66632.95697599997   	138908.816536       	0.47968846497753576 	0.07139792430913543 	0.06171781177252633 
27400     	0.4089253187613843  	66864.39350399998   	139262.195422       	0.4801331280279174  	0.07150730020262759 	0.06178708760937172 
27460     	0.4087193460490463  	66963.81414299998   	139397.571237       	0.48038006364651725 	0.07149336905475595 	0.0617466015310022  
27480     	0.4092558983666062  	67054.29703099998   	139502.160275       	0.48066852082301903 	0.07162093417692898 	0.061819164216835414
27500     	0.4097914777878513  	67130.47345999998   	139672.32953        	0.4806282939927707  	0.07175335627367573 	0.06189658944480392 
27540     	0.4099547511312217  	67347.29608799997   	140129.654373       	0.4806070234693761  	0.07182521327274355 	0.06191567037281831 
27600     	0.40974729241877256 	67405.33314899997   	140194.579146       	0.48079842715461485 	0.07183835613763755 	0.06187908444213684 
27660     	0.4095409540954095  	67591.43085999996   	140603.889384       	0.48072234101151057 	0.07186129365347209 	0.0618549983831432  
27700     	0.40970350404312667 	67848.71654499996   	141099.65515        	0.48085671416327314 	0.07196685331626991 	0.06190096921966679 
27740     	0.4098654708520179  	67891.35355299996   	141218.98625000002  	0.4807523078576126  	0.07206029146703152 	0.06193813641421091 
27820     	0.4092940125111707  	68142.47142099997   	141621.540528       	0.48115894776280527 	0.07201695449821385 	0.06185453975556276 
27860     	0.4094558429973238  	68262.04159899996   	141917.286334       	0.4809987800805771  	0.07206443636881885 	0.0618713084684008  
27960     	0.40852575488454707 	68273.88440099996   	141933.32571        	0.4810278633257565  	0.07186571627837371 	0.061688496315391445
28027     	0.40868794326241137 	68341.53121999996   	142053.611822       	0.4810967517364865  	0.07186326650127883 	0.061674003017399115
28054     	0.4092116917626218  	68452.98316399996   	142249.562184       	0.4812175314498046  	0.07193162138662647 	0.06171895895242016 
28108     	0.4093722369584439  	68569.62114599996   	142525.793062       	0.4811032422473282  	0.07194147982965164 	0.06171936918347968 
28162     	0.4095322153574581  	68716.31000999996   	142856.98450700002  	0.48101470325122847 	0.07196205345893421 	0.061730943884845686
28189     	0.41005291005291006 	68839.81110299996   	143096.78387800002  	0.4810716861511765  	0.07205144459279371 	0.061799584280667015
28297     	0.4094903339191564  	68963.83366899996   	143509.759346       	0.4805515247414577  	0.07193847389153975 	0.061699109860800336
